"2130262","1","363391.0","165303.0","198089.0","43973.0","57856.0","62359.0","51125.0","52529.0","95548.0","97001.0","72480.0","39541.0","39845.0","62952.0","51573.0","50981.0","50560.0","50814.0","50905.0","50843.0","54031.0","55256.0"
"2130263","1","26142.0","12452.0","13690.0","1925.0","4044.0","4556.0","3687.0","4347.0","7581.0","6212.0","5009.0","3054.0","3280.0","4978.0","3608.0","3736.0","3686.0","3711.0","3707.0","3728.0","3776.0","3797.0"
"2130264","1","368791.0","164729.0","204062.0","74149.0","46783.0","62485.0","54611.0","46512.0","84251.0","88881.0","76611.0","43193.0","47831.0","66051.0","46225.0","50992.0","49941.0","50279.0","50806.0","50603.0","57054.0","59117.0"
"2130265","1","73625.0","43171.0","30455.0","4059.0","31126.0","17131.0","7050.0","5499.0","8762.0","14740.0","13707.0","10652.0","11166.0","14992.0","8370.0","10664.0","10766.0","10775.0","10752.0","10608.0","10378.0","9681.0"
"2130266","1","81995.0","47460.0","34535.0","4599.0","32282.0","18586.0","8047.0","6984.0","11497.0","18640.0","15283.0","10934.0","11316.0","15694.0","10127.0","11898.0","12046.0","12047.0","12101.0","11958.0","11383.0","10562.0"
"2130267","1","100596.0","47069.0","53528.0","12633.0","14099.0","18439.0","16163.0","15606.0","23656.0","20414.0","21090.0","14615.0","14738.0","18914.0","10824.0","13665.0","13396.0","13559.0","13881.0","13888.0","15865.0","16342.0"
"2130268","1","530258.0","241790.0","288468.0","75242.0","96776.0","70511.0","66250.0","75796.0","145683.0","122916.0","110244.0","64951.0","70105.0","97577.0","64465.0","73561.0","73261.0","73581.0","73622.0","74206.0","80553.0","81473.0"
"2130269","1","47313.0","23073.0","24241.0","7625.0","9925.0","6334.0","6198.0","6215.0","11017.0","13876.0","8565.0","5314.0","5743.0","8050.0","5765.0","6636.0","6489.0","6519.0","6480.0","6417.0","7225.0","7547.0"
"2130270","1","80952.0","37169.0","43784.0","9040.0","14124.0","12133.0","12053.0","12156.0","21447.0","14148.0","16018.0","11778.0","12727.0","16850.0","9430.0","11626.0","11752.0","11839.0","11743.0","11814.0","11588.0","10590.0"
"2130271","1","352273.0","160299.0","191973.0","40921.0","54643.0","60599.0","58386.0","48711.0","89010.0","69253.0","64717.0","41926.0","45628.0","75893.0","54853.0","49200.0","49825.0","49249.0","49367.0","49338.0","52373.0","52919.0"
"2130272","1","39670.0","18335.0","21336.0","3912.0","7299.0","7162.0","6694.0","5134.0","9470.0","7756.0","7855.0","5402.0","5949.0","7993.0","4715.0","5600.0","5593.0","5534.0","5616.0","5599.0","5863.0","5865.0"
"2130273","1","882680.0","401392.0","481288.0","143945.0","111151.0","126123.0","126403.0","138933.0","236126.0","123435.0","148650.0","132429.0","155561.0","214149.0","108457.0","122373.0","120817.0","123005.0","122478.0","123838.0","135784.0","134387.0"
"2130274","1","353524.0","172883.0","180640.0","25025.0","78604.0","68603.0","48035.0","51096.0","82160.0","62239.0","63978.0","48638.0","54333.0","82075.0","42262.0","51341.0","52615.0","52684.0","51783.0","51904.0","49194.0","44001.0"
"2130275","1","213563.0","112896.0","100668.0","13187.0","44810.0","49394.0","35650.0","31639.0","38883.0","65865.0","44402.0","20607.0","21632.0","30798.0","30260.0","31267.0","32374.0","32261.0","31996.0","30948.0","27605.0","27113.0"
"2130276","1","57525.0","28019.0","29506.0","6075.0","13208.0","11066.0","8068.0","7459.0","11651.0","18863.0","12224.0","5261.0","4828.0","7869.0","8482.0","8298.0","8212.0","8172.0","8205.0","8165.0","8082.0","8393.0"
"2130277","1","236801.0","115589.0","121212.0","26411.0","48978.0","42792.0","33957.0","33628.0","51034.0","64553.0","48977.0","26595.0","26006.0","38873.0","31795.0","33481.0","33045.0","33077.0","33224.0","33161.0","34938.0","35877.0"
"2130278","1","266391.0","122471.0","143918.0","46672.0","35733.0","37628.0","42907.0","39423.0","64025.0","75244.0","52987.0","30482.0","29915.0","43623.0","34140.0","37316.0","36494.0","36236.0","36999.0","37619.0","40364.0","41361.0"
"2130279","1","437181.0","209252.0","227929.0","36183.0","99672.0","90115.0","54551.0","59291.0","97368.0","133937.0","89204.0","42773.0","42711.0","65666.0","62890.0","61618.0","61274.0","61054.0","61566.0","60915.0","63975.0","66776.0"
"2130280","1","38506.0","18073.0","20433.0","3359.0","8090.0","7644.0","5122.0","5243.0","9047.0","9827.0","7465.0","4428.0","4747.0","6966.0","5074.0","5363.0","5248.0","5272.0","5295.0","5287.0","5839.0","6201.0"
"2130281","1","50550.0","23485.0","27065.0","6731.0","6588.0","7436.0","7694.0","7984.0","14117.0","10612.0","10282.0","6351.0","7032.0","9898.0","6376.0","6937.0","6906.0","6882.0","6954.0","6954.0","7849.0","8065.0"
"2130282","1","122677.0","57375.0","65302.0","16162.0","15900.0","18006.0","18789.0","19405.0","34415.0","29467.0","24401.0","14670.0","15073.0","22659.0","16407.0","17015.0","16932.0","16775.0","16974.0","17055.0","18656.0","19271.0"
"2130283","1","962291.0","469055.0","493238.0","59075.0","275030.0","198330.0","124205.0","119735.0","185916.0","199353.0","171531.0","114005.0","132845.0","209808.0","134751.0","132362.0","132027.0","133140.0","132399.0","133518.0","150320.0","148528.0"
"2130284","1","65201.0","31295.0","33906.0","4352.0","17764.0","13385.0","9016.0","7741.0","12942.0","15050.0","11240.0","7432.0","8856.0","13586.0","9037.0","8825.0","8827.0","8892.0","8877.0","8868.0","10417.0","10492.0"
"2130285","1","661544.0","331130.0","330414.0","47134.0","225871.0","136406.0","84133.0","72218.0","95779.0","83435.0","112028.0","88868.0","111215.0","180397.0","85603.0","93037.0","95576.0","95717.0","94043.0","95655.0","98988.0","88527.0"
"2130286","1","51616.0","27981.0","23636.0","4117.0","12581.0","8912.0","7212.0","6550.0","12246.0","12381.0","9288.0","5804.0","6095.0","10356.0","7690.0","7269.0","7232.0","7279.0","7229.0","7174.0","7624.0","7809.0"
"2130287","1","247243.0","132197.0","115045.0","19763.0","60131.0","42782.0","34389.0","31989.0","58190.0","54436.0","44954.0","30656.0","33172.0","49749.0","34275.0","35069.0","34901.0","35138.0","34862.0","34634.0","36255.0","36385.0"
"2130288","1","27400.0","14034.0","13366.0","2519.0","5710.0","4904.0","4091.0","3642.0","6533.0","7243.0","4918.0","3035.0","3245.0","5077.0","3879.0","3899.0","3905.0","3853.0","3810.0","3784.0","4039.0","4109.0"
"2130289","1","44767.0","20945.0","23821.0","5222.0","8454.0","7980.0","6682.0","6120.0","10309.0","8273.0","7894.0","5686.0","6525.0","10077.0","6312.0","6325.0","6242.0","6268.0","6308.0","6241.0","6718.0","6666.0"
"2130290","1","648620.0","303032.0","345587.0","60804.0","158260.0","109954.0","85274.0","84596.0","149733.0","153856.0","129639.0","77512.0","80556.0","120569.0","86489.0","93194.0","93503.0","94001.0","92962.0","91551.0","91927.0","91479.0"
"2130291","1","46120.0","21779.0","24342.0","4179.0","12273.0","8542.0","5677.0","5860.0","9589.0","11235.0","9100.0","5253.0","5476.0","8619.0","6438.0","6402.0","6374.0","6415.0","6369.0","6304.0","6953.0","7302.0"
"2130292","1","74435.0","34092.0","40343.0","12941.0","9444.0","13443.0","12276.0","8824.0","17509.0","12667.0","13497.0","10990.0","12265.0","16861.0","8156.0","10145.0","10093.0","10032.0","10150.0","10202.0","12110.0","11703.0"
"2130293","1","58244.0","27692.0","30551.0","5686.0","12849.0","10587.0","7983.0","7525.0","13615.0","7714.0","11002.0","9392.0","10349.0","13753.0","6035.0","8268.0","8250.0","8272.0","8177.0","8304.0","8748.0","8223.0"
"2130294","1","258125.0","119733.0","138392.0","36152.0","43574.0","40712.0","38949.0","32934.0","65805.0","47823.0","51090.0","37675.0","40601.0","51878.0","29060.0","36510.0","36280.0","36448.0","36407.0","36691.0","38100.0","37690.0"
"2130295","1","327871.0","149156.0","178713.0","33493.0","68051.0","66004.0","44402.0","43639.0","72283.0","62963.0","57088.0","40395.0","47296.0","73963.0","46165.0","45827.0","45776.0","45861.0","45586.0","45224.0","49481.0","50116.0"
"2130296","1","71317.0","33028.0","38289.0","13521.0","8439.0","9557.0","14048.0","10312.0","15440.0","20346.0","15003.0","8230.0","7880.0","10921.0","8938.0","10167.0","10186.0","10154.0","10112.0","10088.0","10305.0","10305.0"
"2130297","1","76087.0","34594.0","41493.0","11332.0","12773.0","13178.0","12998.0","11615.0","14189.0","2598.0","12470.0","15915.0","18615.0","21026.0","5464.0","10772.0","11101.0","11290.0","10858.0","11175.0","11429.0","9463.0"
"2130298","1","54984.0","24189.0","30793.0","7307.0","9719.0","9808.0","9554.0","8576.0","10018.0","1619.0","8961.0","11799.0","13715.0","15208.0","3684.0","7740.0","7983.0","8145.0","7817.0","8003.0","8334.0","6962.0"
"2130299","1","36812.0","15857.0","20955.0","5369.0","5809.0","6505.0","7166.0","5604.0","6362.0","3295.0","6152.0","7414.0","8347.0","8852.0","2751.0","5103.0","5274.0","5331.0","5153.0","5252.0","5670.0","5031.0"
"2130300","1","39655.0","16935.0","22720.0","4829.0","6947.0","6980.0","7398.0","6388.0","7113.0","1769.0","6674.0","8351.0","9569.0","10561.0","2732.0","5601.0","5772.0","5907.0","5665.0","5714.0","5945.0","5052.0"
"2130301","1","49491.0","24917.0","24574.0","4706.0","7729.0","12093.0","9438.0","6081.0","9443.0","7781.0","10038.0","8299.0","8671.0","9920.0","4784.0","7733.0","7906.0","7918.0","7666.0","7350.0","5718.0","5200.0"
"2130302","1","38648.0","18590.0","20057.0","2737.0","9827.0","9562.0","7157.0","4819.0","4546.0","4892.0","7113.0","6940.0","7403.0","8865.0","3434.0","5753.0","6136.0","6129.0","5953.0","5825.0","4891.0","3960.0"
"2130303","1","383907.0","190082.0","193824.0","19060.0","88183.0","95298.0","73820.0","47900.0","59646.0","68428.0","73094.0","56423.0","58157.0","82922.0","44883.0","56922.0","59125.0","58884.0","58056.0","56957.0","49998.0","43966.0"
"2130304","1","31072.0","13396.0","17676.0","9566.0","2405.0","2827.0","5496.0","3924.0","6854.0","10835.0","6802.0","3227.0","2827.0","3530.0","3850.0","4518.0","4528.0","4515.0","4504.0","4514.0","4300.0","4192.0"
"2130305","1","37483.0","19655.0","17828.0","2779.0","7446.0","10327.0","7414.0","4224.0","5293.0","6541.0","8060.0","5849.0","5976.0","6970.0","4089.0","5676.0","5702.0","5697.0","5590.0","5509.0","4720.0","4589.0"
"2130306","1","155262.0","78394.0","76868.0","7377.0","34539.0","50077.0","27834.0","18547.0","16887.0","36924.0","34314.0","22746.0","21904.0","23121.0","16252.0","23615.0","24214.0","23742.0","23317.0","22118.0","19244.0","19013.0"
"2130307","1","180740.0","81506.0","99236.0","57796.0","15649.0","17473.0","43362.0","23936.0","22524.0","29720.0","33631.0","24284.0","28826.0","39827.0","24452.0","25168.0","25693.0","25804.0","25221.0","24844.0","27346.0","26663.0"
"2130308","1","33075.0","16059.0","17016.0","3129.0","5003.0","7806.0","6675.0","4948.0","5514.0","6759.0","7127.0","5040.0","4940.0","5472.0","3738.0","4878.0","5064.0","5107.0","5019.0","4989.0","4370.0","3649.0"
"2130309","1","45974.0","21350.0","24624.0","16361.0","4180.0","3584.0","8701.0","6320.0","6828.0","6502.0","8089.0","7465.0","8655.0","10636.0","4629.0","6641.0","6741.0","6640.0","6697.0","6575.0","6784.0","5895.0"
"2130310","1","168148.0","76791.0","91357.0","36032.0","16931.0","18885.0","29835.0","26380.0","40085.0","11880.0","30727.0","32728.0","37596.0","42075.0","13141.0","23701.0","24285.0","24959.0","24363.0","24169.0","24510.0","22162.0"
"2130311","1","871253.0","403729.0","467525.0","141339.0","131684.0","150884.0","153629.0","119991.0","173726.0","197117.0","165954.0","108847.0","118983.0","172722.0","107629.0","123087.0","123337.0","124895.0","123990.0","123737.0","128797.0","123408.0"
"2130312","1","385502.0","182494.0","203009.0","56395.0","53299.0","76893.0","65063.0","57423.0","76430.0","80453.0","73471.0","52774.0","54875.0","76235.0","47694.0","54980.0","54522.0","54800.0","54426.0","54413.0","56378.0","55982.0"
"2130313","1","998948.0","460250.0","538698.0","135245.0","154809.0","205891.0","161363.0","134845.0","206796.0","273834.0","209296.0","113598.0","113630.0","159184.0","129407.0","142696.0","141973.0","142244.0","141800.0","140317.0","143959.0","145959.0"
"2130314","1","1549586.0","709120.0","840467.0","220390.0","180933.0","237864.0","230539.0","251918.0","427941.0","385031.0","312143.0","186448.0","186419.0","274327.0","205219.0","218547.0","217752.0","217746.0","218936.0","218370.0","227797.0","230438.0"
"2130315","1","507518.0","249504.0","258014.0","66969.0","84213.0","101389.0","79914.0","75823.0","99210.0","115515.0","104780.0","69993.0","71349.0","88202.0","57678.0","75353.0","75346.0","74556.0","73833.0","72561.0","68165.0","67703.0"
"2130316","1","44608.0","21013.0","23596.0","5952.0","4821.0","5420.0","6763.0","7878.0","13775.0","12068.0","8759.0","5082.0","5158.0","7428.0","6115.0","6317.0","6347.0","6350.0","6280.0","6404.0","6543.0","6368.0"
"2130317","1","381726.0","180727.0","201000.0","52335.0","38536.0","47749.0","56843.0","65982.0","120282.0","93737.0","72989.0","45980.0","49088.0","70226.0","49707.0","53171.0","53165.0","53013.0","52838.0","53415.0","57683.0","58440.0"
"2130318","1","383891.0","176494.0","207398.0","34914.0","79304.0","72182.0","58347.0","58007.0","81137.0","57381.0","64924.0","56605.0","67052.0","95606.0","42326.0","52751.0","53340.0","53750.0","53019.0","53959.0","60264.0","56809.0"
"2130319","1","814552.0","374947.0","439605.0","129287.0","95060.0","126640.0","129278.0","122013.0","212273.0","207447.0","162055.0","95993.0","98880.0","144559.0","105615.0","113141.0","112313.0","111964.0","113325.0","113184.0","122491.0","128132.0"
"2130320","1","307299.0","141970.0","165329.0","38890.0","41090.0","51749.0","45401.0","49180.0","80988.0","65830.0","57158.0","40418.0","43918.0","61885.0","38092.0","43333.0","42921.0","42799.0","42710.0","42588.0","46478.0","46470.0"
"2130321","1","207016.0","99759.0","107256.0","34414.0","26840.0","32887.0","34467.0","32588.0","45823.0","40160.0","43045.0","30143.0","30749.0","39227.0","23694.0","29787.0","29654.0","29712.0","29735.0","29693.0","29233.0","29202.0"
"2130322","1","312732.0","151114.0","161618.0","50375.0","38996.0","46288.0","45022.0","50869.0","81182.0","85067.0","63352.0","35589.0","35430.0","52229.0","41065.0","43918.0","42999.0","42911.0","43744.0","44102.0","46893.0","48164.0"
"2130323","1","302147.0","146812.0","155335.0","46827.0","38311.0","40161.0","47207.0","51000.0","78640.0","97500.0","60626.0","32317.0","30900.0","41971.0","38831.0","43602.0","43520.0","43227.0","43389.0","43365.0","43042.0","42001.0"
"2130324","1","369539.0","170808.0","198731.0","59766.0","40899.0","48762.0","57663.0","59252.0","103197.0","100585.0","73969.0","42766.0","43981.0","61982.0","46254.0","51460.0","50758.0","50934.0","51214.0","52046.0","55625.0","57503.0"
"2130325","1","191821.0","86522.0","105300.0","33853.0","20334.0","25656.0","31367.0","30009.0","50601.0","36238.0","37128.0","26516.0","28118.0","39543.0","24277.0","27216.0","27551.0","27698.0","27402.0","27302.0","27549.0","27101.0"
"2130326","1","149189.0","68619.0","80571.0","24804.0","15244.0","26861.0","27337.0","21885.0","33056.0","34511.0","32274.0","18691.0","18713.0","26197.0","18804.0","21247.0","21324.0","21468.0","21358.0","21197.0","21381.0","21214.0"
"1001491","1","1498299.0","751702.0","746599.0","86377.0","342230.0","354913.0","247846.0","200075.0","266860.0","297239.0","288796.0","211389.0","230520.0","300381.0","169974.0","208801.0","211093.0","213642.0","212806.0","215670.0","223433.0","212854.0"
"1001492","1","3409654.0","1780241.0","1629411.0","77920.0","599597.0","898267.0","799906.0","544553.0","489410.0","186650.0","750301.0","851391.0","843927.0","627064.0","150320.0","562604.0","602142.0","600727.0","566321.0","530819.0","306705.0","240336.0"
"1001493","1","2938219.0","1430285.0","1507934.0","95286.0","549776.0","774024.0","585594.0","436125.0","497414.0","676711.0","590574.0","423778.0","409631.0","467235.0","370288.0","451596.0","480869.0","470178.0","455747.0","439421.0","344674.0","295735.0"
"1001494","1","3556483.0","1974319.0","1582164.0","94895.0","570761.0","683932.0","681617.0","678300.0","846979.0","403185.0","707871.0","748106.0","765932.0","678953.0","252436.0","562758.0","598052.0","595320.0","568066.0","543612.0","393279.0","295396.0"
"1001495","1","2941031.0","1439114.0","1501917.0","261126.0","648879.0","706733.0","481139.0","377465.0","465687.0","537235.0","561684.0","440800.0","471315.0","613332.0","316664.0","417800.0","425904.0","431356.0","422804.0","421178.0","422680.0","399309.0"
"1001496","1","88025.0","44225.0","43800.0","5063.0","18782.0","25537.0","19251.0","10641.0","8750.0","6058.0","17186.0","20113.0","21007.0","18870.0","4790.0","13456.0","14127.0","14243.0","14019.0","13307.0","10139.0","8735.0"
"2110001","2","185240.0","84329.0","100911.0","32151.0","20399.0","18232.0","29526.0","31574.0","53360.0","49211.0","40389.0","21067.0","21093.0","29198.0","24282.0","25921.0","25919.0","26196.0","25935.0","25499.0","27531.0","28240.0"
"2110002","2","294330.0","136666.0","157664.0","54426.0","38630.0","35286.0","42077.0","43935.0","79977.0","67447.0","61450.0","35890.0","38001.0","51953.0","39591.0","42887.0","42646.0","42831.0","43245.0","42303.0","40616.0","39802.0"
"2110003","2","307470.0","141100.0","166371.0","56806.0","35206.0","33784.0","50912.0","47275.0","83486.0","98759.0","64517.0","30960.0","29984.0","42835.0","40415.0","43640.0","43229.0","44246.0","43738.0","43575.0","44332.0","44713.0"
"2110004","2","325489.0","153947.0","171541.0","60929.0","38016.0","44529.0","52918.0","48141.0","80955.0","66170.0","65141.0","41281.0","44310.0","64676.0","43910.0","46825.0","47903.0","46939.0","47193.0","46212.0","45389.0","45028.0"
"2110005","2","255742.0","109330.0","146411.0","42009.0","27864.0","32735.0","40615.0","43859.0","68660.0","67663.0","50886.0","28672.0","28703.0","42525.0","37293.0","36145.0","36231.0","36663.0","36169.0","35997.0","36986.0","37551.0"
"2110006","2","12371.0","5846.0","6525.0","1710.0","715.0","944.0","2638.0","1909.0","4455.0","2911.0","2929.0","1489.0","1530.0","1974.0","1540.0","1612.0","1703.0","1727.0","1646.0","1641.0","1898.0","2143.0"
